file,class,type,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
C:\PR\GraphEvoPRV2\projects\any23\any23-119-274\apache-any23-62a4afc\core\src\test\java\org\apache\any23\writer\JSONWriterTest.java,org.apache.any23.writer.JSONWriterTest,class,8,9,1,8,6,1,0,14,6,0.0,0.0,0.0,4,0,2,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,41,0,0,0,0,1,86,0,6,2,6,1,0,0,0,45,1,0
C:\PR\GraphEvoPRV2\projects\any23\any23-119-274\apache-any23-62a4afc\core\src\main\java\org\apache\any23\extractor\html\microformats2\HEventExtractorFactory.java,org.apache.any23.extractor.html.microformats2.HEventExtractorFactory,class,7,11,4,7,3,2,0,2,3,0.6666667,0.0,0.0,3,1,3,0,0,0,3,0,0,0,3,3,2,1,0,0,3,0,2,14,2,0,0,0,0,6,0,3,0,3,0,0,0,0,28,1,0
C:\PR\GraphEvoPRV2\projects\any23\any23-119-274\apache-any23-62a4afc\core\src\main\java\org\apache\any23\extractor\SimpleExtractorFactory.java,org.apache.any23.extractor.SimpleExtractorFactory,class,5,51,46,5,9,1,0,4,7,0.6428572,0.0,0.0,7,0,5,0,2,0,7,0,0,0,4,0,0,4,0,0,2,0,1,33,5,1,1,0,1,0,0,6,0,4,1,0,0,0,36,1025,0
C:\PR\GraphEvoPRV2\projects\any23\any23-119-274\apache-any23-62a4afc\core\src\main\java\org\apache\any23\writer\NQuadsWriterFactory.java,org.apache.any23.writer.NQuadsWriterFactory,class,5,5,0,5,5,1,0,1,10,0.9,0.0,0.0,5,0,5,0,0,0,5,0,0,0,2,2,2,0,0,0,2,0,0,18,4,0,0,0,0,1,0,2,0,2,0,0,0,0,28,1,0
C:\PR\GraphEvoPRV2\projects\any23\any23-119-274\apache-any23-62a4afc\core\src\main\java\org\apache\any23\writer\NTriplesWriterFactory.java,org.apache.any23.writer.NTriplesWriterFactory,class,5,5,0,5,5,1,0,1,10,0.9,0.0,0.0,5,0,5,0,0,0,5,0,0,0,2,2,2,0,0,0,2,0,0,18,4,0,0,0,0,1,0,2,0,2,0,0,0,0,28,1,0
C:\PR\GraphEvoPRV2\projects\any23\any23-119-274\apache-any23-62a4afc\api\src\main\java\org\apache\any23\vocab\ICAL.java,org.apache.any23.vocab.ICAL,class,3,8,5,3,4,2,0,5,0,0.74509805,NaN,NaN,4,1,1,3,0,0,1,0,0,0,102,2,102,0,0,0,102,0,2,119,3,0,0,0,0,101,0,102,1,102,0,0,1,0,320,1,0
C:\PR\GraphEvoPRV2\projects\any23\any23-119-274\apache-any23-62a4afc\core\src\main\java\org\apache\any23\extractor\html\microformats2\HAdrExtractor.java,org.apache.any23.extractor.html.microformats2.HAdrExtractor,class,16,18,2,16,11,3,0,22,8,0.73333335,0.0,0.0,5,0,1,1,3,0,4,0,0,0,3,3,0,3,0,0,3,0,2,44,4,4,1,0,0,14,1,11,3,11,4,0,0,0,70,1,0
C:\PR\GraphEvoPRV2\projects\any23\any23-119-274\apache-any23-62a4afc\core\src\main\java\org\apache\any23\extractor\rdf\RDFParserFactory.java,org.apache.any23.extractor.rdf.RDFParserFactory,class,11,24,13,11,14,2,0,13,66,1.0,0.0,0.0,12,1,11,1,0,0,11,0,0,0,1,1,0,1,0,0,1,0,1,118,11,0,1,0,0,1,0,11,0,11,1,0,3,0,103,1,0
C:\PR\GraphEvoPRV2\projects\any23\any23-119-274\apache-any23-62a4afc\core\src\test\java\org\apache\any23\util\StringUtilsTest.java,org.apache.any23.util.StringUtilsTest,class,1,1,0,1,4,1,0,5,6,0.0,0.0,0.0,4,0,4,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,26,0,0,0,0,0,28,1,2,0,2,0,0,0,0,24,1,0
C:\PR\GraphEvoPRV2\projects\any23\any23-119-274\apache-any23-62a4afc\core\src\main\java\org\apache\any23\extractor\microdata\MicrodataParserReport.java,org.apache.any23.extractor.microdata.MicrodataParserReport,class,2,6,4,2,6,1,0,0,0,0.5,0.0,0.0,4,0,4,0,0,0,4,0,0,0,3,1,0,3,0,0,3,0,0,21,2,0,2,0,0,1,1,3,0,3,1,0,0,0,37,1,0
C:\PR\GraphEvoPRV2\projects\any23\any23-119-274\apache-any23-62a4afc\core\src\main\java\org\apache\any23\validator\ValidationReport.java,org.apache.any23.validator.ValidationReport$RuleError,innerclass,2,2,0,2,4,2,0,3,0,0.5,0.0,0.0,3,0,3,0,0,0,3,0,0,0,2,1,0,2,0,0,2,0,1,17,2,0,1,0,0,2,1,2,0,2,1,0,0,0,27,0,0
C:\PR\GraphEvoPRV2\projects\any23\any23-119-274\apache-any23-62a4afc\core\src\main\java\org\apache\any23\extractor\calendar\XCalExtractorFactory.java,org.apache.any23.extractor.calendar.XCalExtractorFactory,class,5,8,3,5,3,2,0,1,3,0.6666667,0.0,0.0,3,1,3,0,0,0,3,0,0,0,3,3,0,3,0,0,3,0,1,14,2,0,0,0,0,2,0,3,0,3,0,0,0,0,23,1,0
C:\PR\GraphEvoPRV2\projects\any23\any23-119-274\apache-any23-62a4afc\core\src\main\java\org\apache\any23\validator\DefaultDOMDocument.java,org.apache.any23.validator.DefaultDOMDocument,class,7,10,3,7,11,1,0,10,0,0.42857143,0.0,0.0,7,0,7,0,0,0,7,0,0,0,2,0,0,2,0,0,0,0,5,43,5,0,3,0,0,4,3,6,0,6,1,0,0,0,52,1,0
C:\PR\GraphEvoPRV2\projects\any23\any23-119-274\apache-any23-62a4afc\mime\src\main\java\org\apache\any23\mime\NaiveMIMETypeDetector.java,org.apache.any23.mime.NaiveMIMETypeDetector,class,4,5,1,4,7,1,0,12,1,0.5,NaN,NaN,2,0,1,1,0,0,1,0,0,0,2,2,0,2,0,0,2,0,1,39,6,0,2,0,0,2,1,6,0,5,1,1,0,0,34,1,0
C:\PR\GraphEvoPRV2\projects\any23\any23-119-274\apache-any23-62a4afc\api\src\main\java\org\apache\any23\configuration\Setting.java,org.apache.any23.configuration.Setting,class,5,14,9,5,52,2,0,32,149,0.7246377,0.0,0.0,23,10,15,4,4,0,19,0,8,0,3,1,0,3,0,0,2,0,9,171,20,2,11,2,14,20,4,19,12,13,5,0,2,0,120,1025,0
C:\PR\GraphEvoPRV2\projects\any23\any23-119-274\apache-any23-62a4afc\core\src\main\java\org\apache\any23\extractor\html\ICBMExtractor.java,org.apache.any23.extractor.html.ICBMExtractor,class,15,17,2,15,5,1,0,15,3,0.0,0.0,0.0,3,0,2,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,6,27,4,0,0,1,0,8,2,6,0,6,1,0,0,0,54,1,0
C:\PR\GraphEvoPRV2\projects\any23\any23-119-274\apache-any23-62a4afc\core\src\main\java\org\apache\any23\extractor\microdata\ItemPropValue.java,org.apache.any23.extractor.microdata.ItemPropValue$Type,enum,1,1,0,1,3,1,0,3,0,0.0,NaN,NaN,2,0,0,1,0,1,1,0,0,0,1,0,0,1,0,0,1,0,1,12,1,0,0,0,0,3,0,1,1,1,1,0,0,0,21,1,0
C:\PR\GraphEvoPRV2\projects\any23\any23-119-274\apache-any23-62a4afc\core\src\main\java\org\apache\any23\extractor\SingleDocumentExtraction.java,org.apache.any23.extractor.SingleDocumentExtraction$SingleExtractionReport,innerclass,3,3,0,3,1,1,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,4,0,0,4,0,0,4,0,0,12,0,0,0,0,0,0,0,4,0,4,0,0,0,0,13,10,0
C:\PR\GraphEvoPRV2\projects\any23\any23-119-274\apache-any23-62a4afc\core\src\main\java\org\apache\any23\validator\Rule.java,org.apache.any23.validator.Rule,interface,3,19,16,3,2,1,0,0,1,0.0,0.0,0.0,2,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47,1,0
C:\PR\GraphEvoPRV2\projects\any23\any23-119-274\apache-any23-62a4afc\core\src\main\java\org\apache\any23\validator\ValidationReport.java,org.apache.any23.validator.ValidationReport$FixError,innerclass,2,2,0,2,3,2,0,3,0,0.5,0.0,0.0,3,0,3,0,0,0,3,0,0,0,2,1,0,2,0,0,2,0,1,14,2,0,0,0,0,1,1,2,0,2,0,0,0,0,22,0,0
C:\PR\GraphEvoPRV2\projects\any23\any23-119-274\apache-any23-62a4afc\api\src\main\java\org\apache\any23\vocab\FOAF.java,org.apache.any23.vocab.FOAF,class,3,12,9,3,3,2,0,2,0,0.49253732,NaN,NaN,2,1,1,1,0,0,1,0,0,0,67,2,66,1,0,0,66,0,0,78,1,0,1,0,0,66,0,67,0,67,1,0,0,0,98,1,0
C:\PR\GraphEvoPRV2\projects\any23\any23-119-274\apache-any23-62a4afc\api\src\main\java\org\apache\any23\vocab\YAML.java,org.apache.any23.vocab.YAML,class,3,6,3,3,2,2,0,2,0,0.5,NaN,NaN,2,1,1,1,0,0,1,0,0,0,17,10,16,1,0,0,17,0,0,25,1,0,0,0,0,9,0,17,0,17,0,0,0,0,63,1,0
C:\PR\GraphEvoPRV2\projects\any23\any23-119-274\apache-any23-62a4afc\core\src\main\java\org\apache\any23\extractor\html\HCalendarExtractorFactory.java,org.apache.any23.extractor.html.HCalendarExtractorFactory,class,7,10,3,7,3,2,0,2,3,0.6666667,0.0,0.0,3,1,3,0,0,0,3,0,0,0,3,3,2,1,0,0,3,0,2,14,2,0,0,0,0,6,0,3,0,3,0,0,0,0,27,1,0
C:\PR\GraphEvoPRV2\projects\any23\any23-119-274\apache-any23-62a4afc\mime\src\main\java\org\apache\any23\mime\TikaMIMETypeDetector.java,org.apache.any23.mime.TikaMIMETypeDetector,class,12,16,4,12,55,1,0,38,74,0.8942308,0.0,0.0,13,6,7,6,0,0,7,0,0,0,8,7,2,6,0,0,4,0,18,199,17,2,24,7,1,14,4,40,1,29,4,0,0,0,186,1,0
C:\PR\GraphEvoPRV2\projects\any23\any23-119-274\apache-any23-62a4afc\core\src\main\java\org\apache\any23\extractor\yaml\YAMLExtractor.java,org.apache.any23.extractor.yaml.YAMLExtractor,class,15,16,1,15,6,1,0,23,3,0.6666667,0.0,0.0,3,0,3,0,0,0,3,0,0,0,5,2,0,5,0,0,4,0,5,39,1,1,1,0,0,4,0,9,1,10,2,0,0,1,50,1,2
C:\PR\GraphEvoPRV2\projects\any23\any23-119-274\apache-any23-62a4afc\core\src\test\java\org\apache\any23\extractor\html\microformats2\HItemExtractorTest.java,org.apache.any23.extractor.html.microformats2.HItemExtractorTest,class,4,4,0,4,2,3,0,3,1,0.0,0.0,0.0,2,0,1,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,10,1,0,0,0,0,1,1,0,0,0,0,0,0,0,24,1,0
C:\PR\GraphEvoPRV2\projects\any23\any23-119-274\apache-any23-62a4afc\api\src\main\java\org\apache\any23\vocab\OGPMusic.java,org.apache.any23.vocab.OGPMusic,class,3,4,1,3,5,2,0,4,0,0.59782606,NaN,NaN,4,1,1,3,0,0,1,0,0,0,23,12,22,1,0,0,22,0,1,40,3,0,1,0,0,12,0,23,0,23,1,0,0,0,65,1,0
C:\PR\GraphEvoPRV2\projects\any23\any23-119-274\apache-any23-62a4afc\api\src\main\java\org\apache\any23\writer\WriterFactoryRegistry.java,org.apache.any23.writer.WriterFactoryRegistry,class,10,14,4,10,36,1,0,57,89,0.8666667,0.0,0.0,15,5,12,3,0,0,12,0,0,0,7,2,0,7,0,0,7,0,20,151,17,4,7,2,3,8,5,30,4,29,3,1,1,2,131,1,2
C:\PR\GraphEvoPRV2\projects\any23\any23-119-274\apache-any23-62a4afc\core\src\main\java\org\apache\any23\extractor\xpath\TemplateObject.java,org.apache.any23.extractor.xpath.TemplateObject$Type,enum,0,0,0,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,1,0
C:\PR\GraphEvoPRV2\projects\any23\any23-119-274\apache-any23-62a4afc\core\src\main\java\org\apache\any23\extractor\html\microformats2\HRecipeExtractorFactory.java,org.apache.any23.extractor.html.microformats2.HRecipeExtractorFactory,class,7,10,3,7,3,2,0,2,3,0.6666667,0.0,0.0,3,1,3,0,0,0,3,0,0,0,3,3,2,1,0,0,3,0,2,14,2,0,0,0,0,6,0,3,0,3,0,0,0,0,28,1,0
C:\PR\GraphEvoPRV2\projects\any23\any23-119-274\apache-any23-62a4afc\core\src\test\java\org\apache\any23\extractor\example\ExampleExtractorFactory.java,org.apache.any23.extractor.example.ExampleExtractorFactory,class,7,9,2,7,3,2,0,2,3,0.6666667,0.0,0.0,3,1,3,0,0,0,3,0,0,0,3,3,2,1,0,0,3,0,2,14,2,0,0,0,0,5,0,3,0,3,0,0,0,0,22,1,0
C:\PR\GraphEvoPRV2\projects\any23\any23-119-274\apache-any23-62a4afc\core\src\main\java\org\apache\any23\writer\RDFXMLWriterFactory.java,org.apache.any23.writer.RDFXMLWriterFactory,class,5,5,0,5,5,1,0,1,10,0.9,0.0,0.0,5,0,5,0,0,0,5,0,0,0,2,2,2,0,0,0,2,0,0,18,4,0,0,0,0,1,0,2,0,2,0,0,0,0,29,1,0
C:\PR\GraphEvoPRV2\projects\any23\any23-119-274\apache-any23-62a4afc\core\src\main\java\org\apache\any23\extractor\html\SpeciesExtractorFactory.java,org.apache.any23.extractor.html.SpeciesExtractorFactory,class,7,10,3,7,3,2,0,2,3,0.6666667,0.0,0.0,3,1,3,0,0,0,3,0,0,0,3,3,2,1,0,0,3,0,2,14,2,0,0,0,0,6,0,3,0,3,0,0,0,0,26,1,0
C:\PR\GraphEvoPRV2\projects\any23\any23-119-274\apache-any23-62a4afc\core\src\main\java\org\apache\any23\writer\TriXWriter.java,org.apache.any23.writer.TriXWriter$Internal,innerclass,5,5,0,5,0,1,0,2,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,3,3,0,1,0,2,3,0,2,5,0,0,0,0,0,0,0,3,0,3,0,0,0,0,21,8,0
C:\PR\GraphEvoPRV2\projects\any23\any23-119-274\apache-any23-62a4afc\core\src\main\java\org\apache\any23\extractor\html\HRecipeExtractorFactory.java,org.apache.any23.extractor.html.HRecipeExtractorFactory,class,7,10,3,7,3,2,0,2,3,0.6666667,0.0,0.0,3,1,3,0,0,0,3,0,0,0,3,3,2,1,0,0,3,0,2,14,2,0,0,0,0,6,0,3,0,3,0,0,0,0,27,1,0
C:\PR\GraphEvoPRV2\projects\any23\any23-119-274\apache-any23-62a4afc\core\src\main\java\org\apache\any23\extractor\rdf\RDFParserFactory.java,org.apache.any23.extractor.rdf.RDFParserFactory$InstanceHolder,innerclass,1,1,0,1,0,1,0,0,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,1,0,0,3,0,0,0,0,0,0,0,1,0,1,0,0,0,0,8,10,0
C:\PR\GraphEvoPRV2\projects\any23\any23-119-274\apache-any23-62a4afc\core\src\main\java\org\apache\any23\validator\rule\MetaNameMisuseRule.java,org.apache.any23.validator.rule.MetaNameMisuseRule,class,6,7,1,6,5,1,0,8,1,0.5,0.0,0.0,2,0,2,0,0,0,2,0,0,0,1,1,1,0,0,0,1,0,0,21,2,1,1,0,0,8,0,6,0,5,2,0,0,0,55,1,0
C:\PR\GraphEvoPRV2\projects\any23\any23-119-274\apache-any23-62a4afc\core\src\test\java\org\apache\any23\Any23Test.java,org.apache.any23.Any23Test$Anonymous1,anonymous,0,0,0,0,2,1,0,0,1,0.0,0.0,0.0,2,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,8,2,0,0,0,0,0,2,0,0,0,0,0,0,0,4,-1,0
C:\PR\GraphEvoPRV2\projects\any23\any23-119-274\apache-any23-62a4afc\api\src\main\java\org\apache\any23\vocab\HCard.java,org.apache.any23.vocab.HCard,class,3,5,2,3,3,2,0,2,0,0.4878049,NaN,NaN,2,1,1,1,0,0,1,0,0,0,41,2,40,1,0,0,1,0,0,52,1,0,1,0,0,40,0,41,1,41,1,0,0,0,67,1,0
C:\PR\GraphEvoPRV2\projects\any23\any23-119-274\apache-any23-62a4afc\core\src\main\java\org\apache\any23\extractor\microdata\MicrodataParser.java,org.apache.any23.extractor.microdata.MicrodataParser$ErrorMode,enum,0,0,0,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,0,0
C:\PR\GraphEvoPRV2\projects\any23\any23-119-274\apache-any23-62a4afc\core\src\main\java\org\apache\any23\extractor\TagSoupExtractionResult.java,org.apache.any23.extractor.TagSoupExtractionResult,interface,5,21,16,5,4,1,0,0,6,0.0,0.0,0.0,4,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,81,0,0,0,0,0,0,0,0,0,0,0,0,2,0,67,1,0
C:\PR\GraphEvoPRV2\projects\any23\any23-119-274\apache-any23-62a4afc\core\src\main\java\org\apache\any23\util\StringUtils.java,org.apache.any23.util.StringUtils,class,2,10,8,2,32,1,0,16,45,0.0,0.0,0.0,10,9,9,1,0,0,9,0,0,0,0,0,0,0,0,0,0,0,2,102,14,7,9,0,0,10,13,22,5,17,2,0,0,0,127,1,0
C:\PR\GraphEvoPRV2\projects\any23\any23-119-274\apache-any23-62a4afc\encoding\src\main\java\org\apache\any23\encoding\EncodingUtils.java,org.apache.any23.encoding.EncodingUtils,class,7,10,3,7,71,2,0,24,49,0.8863637,0.0,0.0,11,11,0,4,0,7,7,0,0,0,12,12,0,12,0,0,12,0,44,196,40,6,10,10,4,30,159,25,0,23,3,0,1,0,102,0,0
C:\PR\GraphEvoPRV2\projects\any23\any23-119-274\apache-any23-62a4afc\core\src\test\java\org\apache\any23\extractor\html\RDFMergerTest.java,org.apache.any23.extractor.html.RDFMergerTest,class,31,32,1,31,21,3,0,46,19,0.71428573,0.0,0.0,14,0,10,2,2,0,12,0,0,0,4,4,0,4,0,0,4,0,15,284,1,7,0,7,0,140,29,40,2,40,4,0,0,0,196,1,0
C:\PR\GraphEvoPRV2\projects\any23\any23-119-274\apache-any23-62a4afc\api\src\main\java\org\apache\any23\vocab\OGPProfile.java,org.apache.any23.vocab.OGPProfile,class,3,4,1,3,5,2,0,4,0,0.5681818,NaN,NaN,4,1,1,3,0,0,1,0,0,0,11,6,10,1,0,0,10,0,1,28,3,0,1,0,0,6,0,11,0,11,1,0,0,0,63,1,0
C:\PR\GraphEvoPRV2\projects\any23\any23-119-274\apache-any23-62a4afc\core\src\main\java\org\apache\any23\validator\DefaultValidationReportBuilder.java,org.apache.any23.validator.DefaultValidationReportBuilder,class,13,15,2,13,21,1,0,11,8,0.5833333,0.0,0.0,8,0,8,0,0,0,8,0,0,0,3,0,0,3,0,0,0,0,3,62,2,3,10,0,0,6,0,5,0,4,2,0,0,0,37,1,0
C:\PR\GraphEvoPRV2\projects\any23\any23-119-274\apache-any23-62a4afc\core\src\main\java\org\apache\any23\writer\NQuadsWriter.java,org.apache.any23.writer.NQuadsWriter$Internal,innerclass,5,5,0,5,0,1,0,2,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,3,3,0,1,0,2,3,0,2,5,0,0,0,0,0,0,0,3,0,3,0,0,0,0,21,8,0
C:\PR\GraphEvoPRV2\projects\any23\any23-119-274\apache-any23-62a4afc\cli\src\main\java\org\apache\any23\cli\Rover.java,org.apache.any23.cli.Rover$Anonymous2,anonymous,1,1,0,1,1,1,0,2,0,0.0,NaN,NaN,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,-1,0
C:\PR\GraphEvoPRV2\projects\any23\any23-119-274\apache-any23-62a4afc\cli\src\main\java\org\apache\any23\cli\Rover.java,org.apache.any23.cli.Rover$Anonymous3,anonymous,0,0,0,0,1,1,0,1,0,0.0,NaN,NaN,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,-1,0
C:\PR\GraphEvoPRV2\projects\any23\any23-119-274\apache-any23-62a4afc\core\src\main\java\org\apache\any23\validator\rule\AboutNotURIRule.java,org.apache.any23.validator.rule.AboutNotURIRule,class,7,9,2,7,11,1,0,11,6,0.75,0.0,0.0,4,0,2,2,0,0,2,0,0,0,1,1,1,0,0,0,1,0,0,38,7,1,2,1,0,7,1,5,0,5,2,0,0,0,72,1,0
C:\PR\GraphEvoPRV2\projects\any23\any23-119-274\apache-any23-62a4afc\core\src\main\java\org\apache\any23\extractor\html\LicenseExtractor.java,org.apache.any23.extractor.html.LicenseExtractor,class,13,14,1,13,4,1,0,11,1,0.5,0.0,0.0,2,0,2,0,0,0,2,0,0,0,1,1,0,1,0,0,1,0,4,18,1,1,0,0,0,3,2,4,0,4,2,0,0,0,41,1,0
C:\PR\GraphEvoPRV2\projects\any23\any23-119-274\apache-any23-62a4afc\core\src\main\java\org\apache\any23\extractor\xpath\XPathExtractionRule.java,org.apache.any23.extractor.xpath.XPathExtractionRule,interface,3,5,2,3,3,1,0,0,3,0.0,0.0,0.0,3,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,1,0
C:\PR\GraphEvoPRV2\projects\any23\any23-119-274\apache-any23-62a4afc\api\src\main\java\org\apache\any23\vocab\LKIFCoreTop.java,org.apache.any23.vocab.LKIFCoreTop,class,3,4,1,3,3,2,0,1,0,0.4375,NaN,NaN,2,1,1,1,0,0,1,0,0,0,8,2,7,1,0,0,7,0,0,19,1,0,1,0,0,7,0,8,0,8,1,0,0,0,76,1,0
C:\PR\GraphEvoPRV2\projects\any23\any23-119-274\apache-any23-62a4afc\core\src\main\java\org\apache\any23\extractor\calendar\JCalExtractor.java,org.apache.any23.extractor.calendar.JCalExtractor,class,5,6,1,5,2,2,0,1,1,0.0,0.0,0.0,2,0,1,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,1,8,2,0,0,0,0,0,0,0,0,0,0,0,0,0,14,1,0
C:\PR\GraphEvoPRV2\projects\any23\any23-119-274\apache-any23-62a4afc\cli\src\main\java\org\apache\any23\cli\Rover.java,org.apache.any23.cli.Rover$Anonymous1,anonymous,4,4,0,4,3,1,0,1,3,0.0,0.0,0.0,3,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,12,3,0,0,0,0,1,0,1,0,1,0,0,0,0,32,-1,0
C:\PR\GraphEvoPRV2\projects\any23\any23-119-274\apache-any23-62a4afc\core\src\main\java\org\apache\any23\extractor\microdata\ItemPropValue.java,org.apache.any23.extractor.microdata.ItemPropValue,class,5,11,6,5,41,1,0,23,7,0.70652175,0.0,0.0,23,3,21,1,0,1,22,0,0,0,4,1,0,3,0,1,4,0,11,151,28,0,9,4,0,8,1,19,3,9,2,0,1,0,88,1,0
